MS2 Spectrum Title; Precursor mass; Charge;Retention Time;167.0914;183.0863;204.0867;222.0972;224.1118;243.0264;274.0921;284.0435;290.087;292.1027;308.0976;312.1289;316.1027;328.1238;332.0976;334.1133;350.1082;366.1395;370.1697;407.1661;446.09627;495.1821;511.177;512.1974;528.1923;542.1716;553.224;569.21887;622.1284;649.17567;657.2349;658.2553;673.2298;698.2615;699.2455;714.2564;715.2404;715.27677;731.27167;792.3234;803.2928;819.2877;860.31427;876.30917;877.32957;948.3303;980.3201;1023.38747;1169.44537;167.0914_rank;183.0863_rank;204.0867_rank;222.0972_rank;224.1118_rank;243.0264_rank;274.0921_rank;284.0435_rank;290.087_rank;292.1027_rank;308.0976_rank;312.1289_rank;316.1027_rank;328.1238_rank;332.0976_rank;334.1133_rank;350.1082_rank;366.1395_rank;370.1697_rank;407.1661_rank;446.09627_rank;495.1821_rank;511.177_rank;512.1974_rank;528.1923_rank;542.1716_rank;553.224_rank;569.21887_rank;622.1284_rank;649.17567_rank;657.2349_rank;658.2553_rank;673.2298_rank;698.2615_rank;699.2455_rank;714.2564_rank;715.2404_rank;715.27677_rank;731.27167_rank;792.3234_rank;803.2928_rank;819.2877_rank;860.31427_rank;876.30917_rank;877.32957_rank;948.3303_rank;980.3201_rank;1023.38747_rank;1169.44537_rank;BPI;TIC;Gscore
TITLE=SQbRepX_esophagus2_PEAKS.mgf.50;708.27893;2;1374.456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8517.595000;24502.05133
TITLE=SQbRepX_esophagus2_PEAKS.mgf.51;915.8528;2;1367.232;0;0;3473.798600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1981.779300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;3;13;13;13;13;13;13;13;13;13;13;13;13;13;13;5;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;11178.490000;34261.52446
TITLE=SQbRepX_esophagus2_PEAKS.mgf.52;870.33136;2;1374.366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;17726.172000;30984.1683
TITLE=SQbRepX_esophagus2_PEAKS.mgf.53;1077.394;2;1376.658;0;0;2621.546900;0;1073.630700;0;0;0;0;0;0;0;0;0;0;0;0;3108.341000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;3;13;8;13;13;13;13;13;13;13;13;13;13;13;13;2;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;18279.002000;36687.15553
TITLE=SQbRepX_esophagus2_PEAKS.mgf.54;834.82495;2;1378.008;0;0;25193.820000;0;3652.744900;0;0;0;0;0;0;0;0;0;0;0;0;3576.115700;0;0;0;0;0;0;0;0;0;2024.771500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;1;22;5;22;22;22;22;22;22;22;22;22;22;22;22;6;22;22;22;22;22;22;22;22;22;11;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;25193.820000;82836.4876
TITLE=SQbRepX_esophagus2_PEAKS.mgf.55;834.82495;2;1399.206;0;0;31781.380000;0;5298.829000;0;0;0;0;0;0;0;0;0;0;0;0;3923.403600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;1;17;3;17;17;17;17;17;17;17;17;17;17;17;17;8;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;31781.380000;99736.7743
TITLE=SQbRepX_esophagus2_PEAKS.mgf.56;834.82495;2;1420.1101;0;0;4631.566000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;2;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;28412.380000;41738.6476
TITLE=SQbRepX_esophagus2_PEAKS.mgf.57;845.8153;2;1382.088;0;0;5786.712000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;3;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;16079.841000;49764.61555
TITLE=SQbRepX_esophagus2_PEAKS.mgf.58;856.80566;2;1384.332;0;0;5915.036600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;3;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;49137.440000;76633.3713
TITLE=SQbRepX_esophagus2_PEAKS.mgf.59;857.35406;2;1380.756;0;0;6165.031200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;4;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;16712.793000;56453.15687
TITLE=SQbRepX_esophagus2_PEAKS.mgf.60;741.2837;2;1384.8;0;0;5390.910000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;2;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;33102.110000;46917.1632
TITLE=SQbRepX_esophagus2_PEAKS.mgf.61;864.78955;2;1383.426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;16441.152000;46700.16517
TITLE=SQbRepX_esophagus2_PEAKS.mgf.62;853.79956;2;1379.784;0;0;1130.209800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;9;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;16247.618000;43176.3376
TITLE=SQbRepX_esophagus2_PEAKS.mgf.63;895.33826;2;1388.994;0;0;5933.968300;0;1496.781100;0;0;0;0;0;0;0;0;0;0;0;0;1719.877400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;2;17;6;17;17;17;17;17;17;17;17;17;17;17;17;5;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;22841.176000;50594.1831
TITLE=SQbRepX_esophagus2_PEAKS.mgf.64;923.8491;2;1384.8899;0;0;4591.068000;0;1107.354900;0;0;0;0;0;0;0;0;0;0;0;0;1395.295200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;2;12;11;12;12;12;12;12;12;12;12;12;12;12;12;7;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12106.322000;32427.0737
TITLE=SQbRepX_esophagus2_PEAKS.mgf.65;1069.3972;2;1388.094;0;0;4614.210000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3865.095700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;2;8;8;8;8;8;8;8;8;8;8;8;8;8;8;3;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;8;16362.451000;35942.8634
TITLE=SQbRepX_esophagus2_PEAKS.mgf.66;988.87866;2;1389.084;0;0;4597.595700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2120.831500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;2;7;7;7;7;7;7;7;7;7;7;7;7;7;7;4;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;11924.188000;26211.455
TITLE=SQbRepX_esophagus2_PEAKS.mgf.67;988.87866;2;1410.006;0;0;9708.929000;0;1587.817100;0;0;0;0;0;0;0;0;0;0;0;0;2406.463600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;3;13;9;13;13;13;13;13;13;13;13;13;13;13;13;4;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;12789.526000;49443.18225
TITLE=SQbRepX_esophagus2_PEAKS.mgf.68;999.8666;2;1408.524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;11163.653000;37460.49567
TITLE=SQbRepX_esophagus2_PEAKS.mgf.69;1142.9336;2;1402.446;0;0;3691.368700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3076.111300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;2;10;10;10;10;10;10;10;10;10;10;10;10;10;10;3;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;26868.850000;42562.5267
TITLE=SQbRepX_esophagus2_PEAKS.mgf.70;761.79504;2;1403.28;0;0;5964.587400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;2;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;16939.012000;26972.58536
TITLE=SQbRepX_esophagus2_PEAKS.mgf.71;508.16156;2;1407.312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;15623.703000;32946.6563
TITLE=SQbRepX_esophagus2_PEAKS.mgf.72;712.28394;1;1416.954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;40464.875000;52313.0869
TITLE=SQbRepX_esophagus2_PEAKS.mgf.73;516.14996;2;1394.7959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;16278.815000;53869.50678
TITLE=SQbRepX_esophagus2_PEAKS.mgf.74;516.14996;2;1415.682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;43343.402000;102322.04104
TITLE=SQbRepX_esophagus2_PEAKS.mgf.75;535.12354;2;1407.4979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;15598.541000;39717.66201
TITLE=SQbRepX_esophagus2_PEAKS.mgf.76;527.13983;2;1400.418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;20230.990000;47456.30606
TITLE=SQbRepX_esophagus2_PEAKS.mgf.77;803.2625;2;1403.7479;0;0;1410.811900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;7;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;52325.860000;87769.73935
TITLE=SQbRepX_esophagus2_PEAKS.mgf.78;803.2625;2;1425.2461;0;0;2354.090300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;6;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;22032.299000;64069.21525
TITLE=SQbRepX_esophagus2_PEAKS.mgf.79;826.3386;2;1407.4081;0;0;980.684600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;8;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;8655.360000;23452.1602
TITLE=SQbRepX_esophagus2_PEAKS.mgf.80;853.2363;2;1411.734;0;0;6330.050000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1687.804600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;4;17;17;17;17;17;17;17;17;17;17;17;17;17;17;8;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;19794.643000;70363.86672
TITLE=SQbRepX_esophagus2_PEAKS.mgf.81;953.24084;2;1419.126;0;0;48607.797000;0;27125.050000;0;0;0;0;0;0;0;0;0;0;0;0;26605.273000;0;0;0;0;0;0;18275.154000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;60;2;60;5;60;60;60;60;60;60;60;60;60;60;60;60;6;60;60;60;60;60;60;7;60;60;60;60;60;60;60;60;60;60;60;60;60;60;60;60;60;60;60;60;60;60;60;60;91996.830000;491931.29986
TITLE=SQbRepX_esophagus2_PEAKS.mgf.82;811.24536;2;1405.9141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;23516.146000;67257.23727
TITLE=SQbRepX_esophagus2_PEAKS.mgf.83;811.24536;2;1406.3881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;23496.824000;62144.9555
TITLE=SQbRepX_esophagus2_PEAKS.mgf.84;800.25464;2;1423.146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;43853.516000;94607.72655
TITLE=SQbRepX_esophagus2_PEAKS.mgf.85;919.33075;2;1415.076;0;0;1218.282800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;6;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;20521.965000;40194.6882
TITLE=SQbRepX_esophagus2_PEAKS.mgf.86;926.2799;2;1414.542;0;0;1301.950000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;10;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;21890.729000;70949.98557
TITLE=SQbRepX_esophagus2_PEAKS.mgf.87;788.78503;2;1406.658;0;0;3833.173000;0;1841.832500;0;0;0;0;0;0;0;0;0;0;0;0;3666.688700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;5;16;9;16;16;16;16;16;16;16;16;16;16;16;16;6;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;14313.088000;55332.44904
TITLE=SQbRepX_esophagus2_PEAKS.mgf.88;803.8093;2;1404.492;0;0;2859.578000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;3;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;66834.460000;94327.15634
TITLE=SQbRepX_esophagus2_PEAKS.mgf.89;803.8093;2;1426.23;0;0;2152.437000;0;1074.094800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;5;12;9;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;24348.068000;58275.4756
TITLE=SQbRepX_esophagus2_PEAKS.mgf.90;792.2691;2;1403.184;0;0;1283.277300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;6;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;22575.271000;33857.8672
TITLE=SQbRepX_esophagus2_PEAKS.mgf.91;792.2691;2;1424.328;0;0;2519.186800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;6;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;15487.276000;50870.69948
TITLE=SQbRepX_esophagus2_PEAKS.mgf.92;619.228;2;1406.478;0;0;1350.108200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;5;15034.841000;30017.3718
TITLE=SQbRepX_esophagus2_PEAKS.mgf.93;619.228;2;1427.172;0;0;1429.481600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;4;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;6;16063.364000;23328.4283
TITLE=SQbRepX_esophagus2_PEAKS.mgf.94;619.228;2;1448.412;0;0;13974.554000;0;4121.037600;0;0;0;0;0;0;0;0;0;0;0;0;7062.700000;0;0;0;0;0;0;3154.729000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;2;16;9;16;16;16;16;16;16;16;16;16;16;16;16;4;16;16;16;16;16;16;10;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;23936.242000;91044.05836
TITLE=SQbRepX_esophagus2_PEAKS.mgf.95;619.228;2;1469.304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;14600.429000;31230.02274
TITLE=SQbRepX_esophagus2_PEAKS.mgf.96;619.228;2;1490.4;0;0;2509.332500;0;1244.758700;0;0;0;0;0;0;0;0;0;0;0;0;1328.203500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;7;21;15;21;21;21;21;21;21;21;21;21;21;21;21;13;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;25218.016000;76287.8371
TITLE=SQbRepX_esophagus2_PEAKS.mgf.97;700.254;2;1403.1;0;0;1717.443500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;5;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;22438.123000;36101.251
TITLE=SQbRepX_esophagus2_PEAKS.mgf.98;700.254;2;1424.238;0;0;3383.914600;0;1994.795300;0;0;0;0;0;0;0;0;0;0;0;0;2424.045700;0;0;0;0;0;0;2037.047200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;3;16;7;16;16;16;16;16;16;16;16;16;16;16;16;5;16;16;16;16;16;16;6;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;23504.283000;54736.7524
TITLE=SQbRepX_esophagus2_PEAKS.mgf.99;700.254;2;1445.61;0;0;26395.342000;0;9825.986000;0;0;0;0;0;0;0;0;0;0;0;0;16011.826000;0;0;0;0;0;0;7963.643000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;1;23;6;23;23;23;23;23;23;23;23;23;23;23;23;4;23;23;23;23;23;23;8;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;26395.342000;169659.7239
TITLE=SQbRepX_esophagus2_PEAKS.mgf.100;781.2806;2;1401.414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;9;12484.552000;26947.7198
TITLE=SQbRepX_esophagus2_PEAKS.mgf.101;781.2806;2;1422.516;0;0;9087.467000;0;2065.055400;0;0;0;0;0;0;0;0;0;0;0;0;6040.582000;0;0;0;0;0;0;3284.060500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;3;25;14;25;25;25;25;25;25;25;25;25;25;25;25;5;25;25;25;25;25;25;8;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;27906.438000;102381.57546
